time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
102350,19.18804388661465,82.04422676743988,62.85618288082523,0.0841042893187385,-3.7433913868745137,-3.7528323801063124,-0.0094409932317987,2.646487916895026
102400,16.782201087200903,88.02948451162658,71.24728342442567,0.07475238273215147,-3.745729950005216,-3.7550842025280247,-0.009354252522808526,2.646487916895026
102410,13.848248611105817,92.01965634108439,78.17140772997857,0.06072779931794476,-3.7480472562023546,-3.7573164809909088,-0.009269224788554187,2.646487916895026
102420,11.005575442718452,94.67977089405625,83.6741954513378,0.05138026063800266,-3.750339406594793,-3.759508008164545,-0.009168601569752077,2.646487916895026
102430,8.519323429799812,96.4531805960375,87.93385716623769,0.042034468263918295,-3.753048769828805,-3.763886222764853,-0.010837452936048209,2.6405558069009487
102440,-15.75449117925291,64.30212039735832,80.05661157661123,-0.10274612366903645,-3.7568758425744906,-3.772184133557232,-0.015308290982741557,1.6128340632339473
102450,-2.5701319855815683,76.20141359823887,78.77154558382044,0.03269042170639035,-3.7604026095213268,-3.7745096773086715,-0.014107067787344718,1.5690655846811268
102500,3.575153432225875,84.13427573215924,80.55912229993336,0.02801905295596468,-3.7631915948090024,-3.7743475359597056,-0.011155941150703175,1.5984311951696952
102510,-16.3130700967737,56.08951715477282,72.40258725154652,-0.11207621182409762,-3.7667932311131076,-3.7811997763295295,-0.014406545216421929,1.4333440282056387
102520,-23.339717210020872,37.39301143651521,60.73272864653608,-0.11674060238156132,-3.7712387247258863,-3.7890206991770015,-0.01778197445111518,1.1081443889659397
102530,-23.869369570350628,24.92867429101014,48.79804386136077,-0.2521714766041202,-3.7773932592679067,-3.80201139743599,-0.024618138168083448,0.8215608526631684
102540,-10.34150733379235,33.28578286067224,43.62729019446459,-0.11207621182407773,-3.7834595775411284,-3.807724850634017,-0.024265273092888506,0.6945997259587671
102550,-3.1800677471228553,38.857188573780306,42.03725632090316,-0.10741138560691596,-3.7887455959824834,-3.8098896697479034,-0.021144073765420046,0.5636344887071232
102600,-10.754975958921971,25.904792382520203,36.659768341442174,-0.2381953201625555,-3.794638701721257,-3.8182111246763526,-0.02357242295509554,0.5597778082633482
102610,-1.8154933909532645,33.93652825501228,35.75202164596554,-0.09341429238676965,-3.799727306681304,-3.8200817265214937,-0.020354419840189486,1.5505742175107855
102620,2.3593314604720845,39.291018836673665,36.93168737620158,-0.08874772292030592,-3.803600834457537,-3.819094945562469,-0.015494111104931818,1.6698295974254478
102630,3.952661232164232,42.86067922444792,38.90801799228369,-0.08408071748879242,-3.8065029726651805,-3.818111525495752,-0.011608552830571384,1.5078440821006325
102640,15.33273432712106,61.90711948296527,46.57438515584421,-0.07941327603121218,-3.808630767266753,-3.8171419456730433,-0.00851117840629012,1.5078440821006325
102650,18.686907444088426,74.60474632197685,55.91783887788842,0.06540222367562516,-3.8087973117050673,-3.8094634894583237,-0.0006661777532563917,1.6566262651710275
102700,18.101328002286323,83.0698308813179,64.96850287903158,0.06540222367562516,-3.807699591784049,-3.8033087120999767,0.0043908796840721465,1.603752761979166
102710,15.829811805675803,88.71322058754527,72.88340878186946,0.06540222367562516,-3.8058432414552996,-3.798417840140303,0.0074254013149968046,1.603752761979166
102720,1.950269962106347,75.80881372502898,73.85854376292264,-0.07007708479326862,-3.8044866178388133,-3.7990601233728682,0.005426494465945009,1.6025691570417848
102730,6.675999146953345,83.87254248335265,77.1965433363993,0.07007708479328853,-3.8026055721185834,-3.795081389237666,0.007524182880917607,1.7635140995026148
102740,8.034545546112753,89.24836165556843,81.21381610945568,0.07007708479328853,-3.8000335703685924,-3.7897455633686263,0.010288006999966015,1.9654341142694278
102750,7.745616662837733,92.83224110371228,85.08662444087454,0.06540222367562516,-3.7971544766706824,-3.7856381018790444,0.011516374791638029,1.854181800245314
102800,6.756579752177984,95.22149406914151,88.46491431696353,0.06540222367562516,-3.7942315498989427,-3.7825398428119854,0.011691707086957326,1.854181800245314
102810,5.566276708309431,96.81432937942768,91.24805267111824,0.06540222367560523,-3.7914387553590023,-3.78026757719924,0.01117117815976254,1.854181800245314
102820,-6.692333167665737,81.20955291961963,87.90188608728536,0.06540222367560523,-3.788435956782501,-3.776424762476495,0.012011194306006168,1.9524503188193165
102830,-0.28590053835930007,87.47303527974641,87.75893581810571,0.2008688746671615,-3.784576541343788,-3.7691388795889367,0.015437661754851284,2.5705933038845927
102840,2.5931695789279416,91.6486901864976,89.05552060756966,0.19618834080713576,-3.7799525306644535,-3.7614564879471146,0.018496042717338845,2.91988963347265
102850,3.5846263445080524,94.43246012433173,90.84783377982367,0.3269500233535345,-3.7737722298209153,-3.7490510264467645,0.024721203374150846,2.9575800276794695
102900,3.626981979820542,96.28830674955448,92.66132476973394,0.3175789277040411,-3.7665248547357253,-3.7375353543949643,0.028989500340760976,3.126885330129298
102910,3.242808708868253,97.52553783303631,94.28272912416806,0.30820958251606945,-3.759035653651558,-3.729078849314888,0.02995680433667003,3.057679282519686
102920,2.711752954126325,98.35035855535753,95.6386056012312,0.29884198729918254,-3.751851622501854,-3.723115497903038,0.028736124598816026,3.057679282519686
102930,2.1744222904492005,98.900239036905,96.7258167464558,0.2894761415631467,-3.7453159840885553,-3.7191734304353616,0.026142553653193623,3.057679282519686
102940,1.6940061854316895,99.26682602460333,97.57281983917164,0.27543065216375284,-3.739624770037897,-3.7168599138352647,0.022764856202632355,3.057679282519686
102950,1.2922650070426016,99.51121734973555,98.21895234269294,0.2660691779862733,-3.734869554483039,-3.715848692263606,0.019020862219433,3.057679282519686
103000,0.9701283714205005,99.67414489982369,98.70401652840319,0.25670945157526787,-3.7310695058268766,-3.7158693112022263,0.015200194624650276,3.057679282519686
103010,0.7191644920972919,99.78276326654911,99.06359877445182,0.24267313795034348,-3.728195228105383,-3.7166981172194085,0.011497110885974493,3.057679282519686
103020,0.5277178243872811,99.85517551103273,99.32745768664545,0.3639417693169364,-3.7248401632698247,-3.7114199039275917,0.01342025934223301,3.3354578490359756
103030,0.38399510269536563,99.90345034068848,99.51945523799311,0.3405327237953556,-3.721045324016359,-3.705865967002495,0.015179357013863637,3.442966098018047
103040,0.27745221497725936,99.93563356045898,99.65818134548172,0.3218133482580558,-3.717314280367634,-3.7023901057727358,0.014924174594898254,3.4391858526398096
103050,0.19927179654951033,99.95708904030597,99.75781724375646,0.30310095593382663,-3.713967819790246,-3.700581977480695,0.013385842309550977,3.4391858526398096
103100,0.14238363318723657,99.97139269353731,99.82900906035007,0.27972027972032354,-3.711194472434054,-3.7001010830092866,0.011093389424767341,3.4391858526398096
103110,0.10127960133876002,99.9809284623582,99.87964886101943,0.26102358534545095,-3.709088682822092,-3.7006655243742443,0.0084231584478478,3.4391858526398096
103120,0.0717578537017971,99.98728564157211,99.91552778787032,0.2423338614969156,-3.707679451992144,-3.702042528672351,0.005636923319793041,3.4391858526398096
103130,0.05066398211850753,99.99152376104807,99.94085977892956,0.2236511042773624,-3.706951654392604,-3.7040404639944455,0.0029111903981586806,3.4391858526398096
103140,0.03565959673498753,99.99434917403204,99.95868957729705,0.3400568314156698,-3.7055155927165995,-3.6997713460125823,0.005744246704017186,3.5427469550756427
103150,0.025028803593983184,99.99623278268801,99.97120397909403,0.3213636998742546,-3.7034303985685297,-3.6950896219762512,0.008340776592278498,3.4397388734155356
103200,0.017523028465319612,99.997488521792,99.97996549332667,0.3026775320139724,-3.7012180768198313,-3.6923687898250392,0.008849286994792038,3.3147324304445362
103210,0.012240125245327249,99.99832568119466,99.98608555594933,0.28399832394431745,-3.699217516578676,-3.6912152756140557,0.0080022409646201,3.3147324304445362
103220,0.008532154342518083,99.9988837874631,99.99035163312058,0.26065909514053104,-3.6976345857660036,-3.6913028625153146,0.006331723250688981,3.3147324304445362
103230,0.005936150125435802,99.99925585830873,99.9933197081833,0.37693703755407193,-3.6952338795549537,-3.685631054710754,0.00960282484419972,3.566401767777407
103240,0.004122798237233383,99.99950390553914,99.99538110730191,0.3535870475481288,-3.692179176471739,-3.6799603641388785,0.012218812332860374,3.9146313685375134
103250,0.0028587753716777797,99.99966927035942,99.99681049498774,0.3302479185078147,-3.689060536757901,-3.6765859779025476,0.012474558855353202,3.911862003993747
103300,-7.405428061683594,88.88866840246234,96.29409646414594,0.30691964285712137,-3.6858095404673272,-3.6728055553050325,0.013003985162294729,4.011465270738995
103310,-2.4677672416695913,92.59244560164156,95.06021284331115,0.4184100418409803,-3.6819463765857754,-3.6664937210595667,0.01545265552620867,4.08736158282592
103320,0.0009450385221470015,95.06163040109436,95.06068536257222,0.39040713887337825,-3.6776548089874677,-3.6604885385942367,0.01716627039323093,5.503339437602193
103330,1.0980454921049159,96.70775360072957,95.60970810862466,0.5018120992472612,-3.6721822635951913,-3.650292082026084,0.02189018156910727,5.778068741333556
103340,1.4636406390189194,97.80516906715305,96.34152842813413,0.4738015607580475,-3.666021188907645,-3.64137689015746,0.024644298750184923,5.27619494603961
103350,1.4635006333119378,98.53677937810203,97.07327874479009,0.719758532621293,-3.6572842317413565,-3.622336403076204,0.034947828665152336,6.012808261468422
103400,1.3008272270741656,99.02451958540134,97.72369235832717,0.687029987930523,-3.646722912003997,-3.6044776330545574,0.04224527894943941,6.121095855152802
103410,1.083991576849158,99.34967972360089,98.26568814675173,0.7888631090487186,-3.6344741437553654,-3.58547907076084,0.04899507299452521,6.468602291993207
103420,0.8671766682103481,99.56645314906724,98.6992764808569,0.7514611745059925,-3.6216298838406766,-3.5702528441819226,0.051377039658754065,6.5365716668602545
103430,0.6744615234586178,99.71096876604481,99.0365072425862,0.714086988778616,-3.6093812021306926,-3.5603864752907555,0.04899472683993711,6.342235844222657
103440,0.513870178740234,99.80731251069653,99.2934423319563,0.676740520997494,-3.598471334175182,-3.55483186235314,0.043639471822042086,6.342235844222657
103450,0.3853995612276009,99.87154167379768,99.48614211257008,0.6394217403391628,-3.589320808584488,-3.552718706221711,0.03660210236277717,6.342235844222657
103500,0.28547933553002736,99.9143611158651,99.62888178033508,0.6021306160259233,-3.5821218328094253,-3.5533259297091746,0.028795903100250708,6.342235844222657
103510,0.20935042016110117,99.94290741057672,99.73355699041562,0.699106440112964,-3.5755628293662065,-3.549326815593332,0.026236013772874323,8.178314383127898
103520,0.15225418886812747,99.9619382737178,99.80968408484968,0.7960014809329939,-3.568346739444932,-3.539482379759832,0.028864359685099927,8.216656904139825
103530,0.10996095397480588,99.97462551581187,99.86466456183706,0.7540361752324605,-3.561047410855757,-3.5318500964990562,0.029197314356700588,8.150228763589595
103540,0.0789460769138941,99.9830836772079,99.904137600294,0.7121057985757914,-3.5544916815949676,-3.528268764551811,0.026222917043156713,7.922113056126264
103550,-11.054721210325823,83.32205578480526,94.37677699513108,0.5361930294906216,-3.550519912673815,-3.5346328369892035,0.015887075684611673,7.792224659190836
103600,-25.885826536840597,55.54803718987017,81.43386372671077,0.3650478258860525,-3.5506155920554234,-3.550998309581857,-0.0003827175264334848,7.350678834193673
103610,-29.60122595564266,37.03202479324678,66.63325074888944,0.19864184413542285,-3.555505328011021,-3.575064271833412,-0.019558943822390873,7.259539854951797
103620,-27.96348948003883,24.688016528831184,52.651506008870015,0.03694808793643537,-3.565392314653239,-3.6049402612221115,-0.039547946568872394,7.047994435229157
103630,-24.1285522153217,16.458677685887455,40.587229901209156,-0.12005910602143485,-3.5801296387240207,-3.6390789350071486,-0.05894929628312795,5.521239818786526
103640,-15.29874096263352,17.63911845725887,32.93785941989239,0.0,-3.596655285291382,-3.662757871560828,-0.0661025862694462,5.310514538575774
103650,-9.674520298923941,18.42607897150648,28.100599270430422,-0.01846381093055928,-3.613810952907964,-3.682433623374294,-0.06862267046632997,5.215094697608322
103700,-1.65547552628394,25.61738598100451,27.27286150728845,0.09691264017720223,-3.6290036408905304,-3.6897743928207944,-0.060770751930264044,5.474666303340896
103710,-2.351958346634362,23.744923987336904,26.096882333971266,-0.05998246666357544,-3.6433584625751987,-3.700777749313872,-0.057419286738673136,4.400873411806828
103720,-1.28906645049738,24.163282658225192,25.452349108722572,-0.07842413618117391,-3.657148217643659,-3.7123072379175,-0.05515902027384101,4.2361709872588875
103730,1.178411405248351,27.219966216595097,26.041554811346746,-0.09225092250920021,-3.67009592258467,-3.7218867423487154,-0.05179081976404554,3.713453401243882
103740,16.958948444255547,51.47997747773006,34.52102903347451,0.02767017155505814,-3.68069644687378,-3.723098544030222,-0.04240209715644205,3.818307997380657
103750,10.977081745564476,50.98665165182122,40.00956990625674,-0.1244985475169307,-3.690341205557981,-3.7289202402947836,-0.038579034736802686,3.477614205111493
103800,7.098798574416833,50.65776776788199,43.55896919346516,-0.13831258644533903,-3.6994868267350367,-3.7360693114432593,-0.03658248470822256,1.4835120345028514
103810,4.58636176786046,50.438511845255846,45.852150077395386,-0.1475198229761962,-3.707978675791259,-3.741946072016148,-0.03396739622488898,1.3339973085452925
103820,-8.150983675927662,33.62567456350389,41.776658239431555,-0.15672536185119812,-3.7157347479197194,-3.7467590364335592,-0.03102428851383987,1.3339973085452925
103830,-12.906361242508197,22.41711637566926,35.323477618177456,-0.16132749481446423,-3.722724537081218,-3.750683693727211,-0.027959156645993133,1.3339973085452925
103840,-2.4747111340422876,31.61141091711402,34.08612205115631,-0.16592920353980967,-3.7294018793060713,-3.7561112482054853,-0.026709368899414,1.3326855146064105
