time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
110910,-14.117663914205778,58.52742492253732,72.6450888367431,-0.09514747859177139,-3.857172986880321,-3.857350248821575,-0.00017726194125433636,1.3785173351276967
110920,-0.19564814781213613,72.35161661502488,72.54726476283702,0.04757373929594654,-3.8570471412317477,-3.856543758637457,0.0005033825942906134,1.47072328941222
110930,6.013653098119718,81.56774441001659,75.55409131189687,0.04757373929594654,-3.8568179610446562,-3.8559012402962907,0.0009167207483655737,1.4702233980380015
110940,-14.11706335903498,54.37849627334439,68.49555963237937,-0.09039440506204507,-3.857430707147078,-3.8598816915567653,-0.0024509844096871625,1.467854672822071
110950,-21.495485855655403,36.25233084889626,57.74781670455166,-0.08564087924632297,-3.858539996671076,-3.8629771547670657,-0.004437158095989879,1.4511255705357087
111000,-22.386397425747205,24.168220565930838,46.55461799167804,-0.08564087924632297,-3.8603495103530516,-3.867587565080953,-0.0072380547279014,1.4511255705357087
111010,-20.294980631816102,16.11214704395389,36.40712767576999,-0.08564087924632297,-3.8620512010774872,-3.8688579639752305,-0.00680676289774329,1.6190350693692608
111020,-17.110464208756042,10.741431362635925,27.851895571391967,-0.08564087924632297,-3.8635865354783667,-3.869727873081885,-0.006141337603518426,1.5033634079529463
111030,8.4282613357991,40.49428757509061,32.06602623929151,0.057093919497602744,-3.864026611414122,-3.8657869151571447,-0.0017603037430227175,1.5199045814288326
111040,18.842332540512594,60.3295250500604,41.4871925095478,0.052333602930695035,-3.863737945557318,-3.862583282130103,0.0011546634272150413,1.4868009304343985
111050,-0.845006095227248,40.21968336670693,41.06468946193418,-0.08564087924632297,-3.863886559131973,-3.8644810134305914,-0.0005944542986182633,1.4863017917672323
111100,12.721177410580296,60.146455577804616,47.42527816722432,0.057093919497602744,-3.863390271820944,-3.8614051225768264,0.0019851492441174123,1.5238076119802173
111110,17.33712814531917,73.43097038520307,56.0938422398839,0.05709391949758245,-3.8620493362298625,-3.856685593865535,0.005363742364327351,1.4742913369792774
111120,-4.759907988721238,48.95398025680204,53.71388824552328,-0.08088690108006533,-3.861578203681148,-3.8596936734862908,0.0018845301948573479,1.4728116130623619
111130,-14.051934271770172,32.635986837868025,46.6879211096382,-0.08088690108006533,-3.8621171708377178,-3.8642730394639955,-0.0021558686262777016,1.2745387827750534
111140,-16.62039770070634,21.75732455857868,38.37772225928502,-0.08088690108006533,-3.8632538322677625,-3.8678004779879416,-0.004546645720179043,1.2734715025906667
111150,6.306996075400505,47.83821637238578,41.531220296985275,0.05709391949758245,-3.8633496235873195,-3.8637327888655477,-0.00038316527822823687,1.2817419600797137
111200,15.796171523070157,65.22547758159051,49.42930605852035,0.05709391949758245,-3.862321635693281,-3.858209684117128,0.004111951576152961,0.6408399691475068
111210,18.25845266391555,76.81698505439367,58.55853239047812,0.05709391949758245,-3.8606253172730165,-3.8538400435919584,0.006785273681058079,0.3719067481646334
111220,17.32408287496733,84.5446567029291,67.22057382796177,0.057093919497602744,-3.859033753932338,-3.8526675005696234,0.00636625336271468,0.37090330982678665
111230,14.98390931599397,89.69643780195273,74.71252848595876,0.057093919497602744,-3.857134757712226,-3.849538772831778,0.007595984880448103,0.42123238924125417
111240,-9.943268856437953,59.79762520130181,69.74089405773977,-0.08088690108004506,-3.856482736518884,-3.853874651745514,0.002608084773370045,0.312038129174141
111250,-19.917207060136818,39.86508346753454,59.78229052767136,-0.08088690108004506,-3.8570983152056377,-3.8595606299526537,-0.00246231474701597,0.3115390732955632
111300,0.08517674490111915,59.91005564502302,59.8248789001219,0.06185468906126104,-3.8571342533248707,-3.8572780058018026,-0.00014375247693187987,0.4791639918453541
111310,8.965661019928973,73.27337043001535,64.30770941008637,0.06185468906126104,-3.856352805662273,-3.853227015011882,0.0031257906503912025,0.29483341673530106
111320,11.916358362171465,82.18224695334357,70.2658885911721,0.06185468906126104,-3.8550957490653452,-3.8500675226776337,0.0050282263877114985,0.27803423348350975
111330,11.903739585149083,88.12149796889571,76.21775838374663,0.057093919497602744,-3.8536050999332847,-3.8476425034050408,0.005962596528243935,0.27803423348350975
111340,10.575493508122563,92.08099864593046,81.5055051378079,0.057093919497602744,-3.8524969102027726,-3.848064151280724,0.004432758922048752,0.2779405738509553
111350,-13.41211513812506,61.387332430620305,74.79944756874536,-0.08088690108002479,-3.852591060673702,-3.8529676625574183,-0.0003766018837163543,0.2778470218105866
111400,-22.583039521110102,40.9248882870802,63.5079278081903,-0.07613247049863903,-3.853894589145758,-3.859108703033982,-0.005214113888224237,0.2358525153073998
111410,-1.9275570778690039,60.61659219138679,62.5441492692558,0.06185468906128134,-3.8545532231797077,-3.857187759315508,-0.002634536135800225,0.30302676000292195
111420,-14.75539187222084,40.41106146092453,55.16645333314537,-0.07613247049863903,-3.8556729653570647,-3.8601519340664936,-0.004478968709428877,0.3028484174420498
111430,3.4050584272028743,60.27404097394968,56.86898254674681,0.06661591168635479,-3.856130554299332,-3.8579609100683996,-0.0018303557690675376,0.40338137879810176
111440,11.098029846146439,73.51602731596645,62.417997469820016,0.06185468906126104,-3.8556992241184913,-3.8539739033951292,0.001725320723362067,0.47868790037045983
111450,-8.93820839500603,49.010684877310965,57.948893272316994,-0.08088690108004506,-3.856076739044598,-3.8575867987490255,-0.0015100597044277464,0.47032657510544595
111500,-16.850068902739785,32.673789918207305,49.52385882094709,-0.08088690108004506,-3.856945479922085,-3.8604204434320337,-0.003474963509948914,0.46906609358325113
111510,-18.494221472539262,21.782526612138202,40.276748084677465,-0.08088690108004506,-3.858527356253995,-3.864854861581634,-0.006327505327639038,0.46906609358325113
111520,-17.170042451056883,14.521684408092135,31.691726859149018,-0.08088690108004506,-3.8604743063113807,-3.868262106540925,-0.007787800229544395,0.41900258648689714
111530,7.548486275274932,43.014456272061416,35.465969996786484,0.06185468906126104,-3.8611984426385098,-3.864094987947027,-0.00289654530851724,0.5190317481733473
111540,17.69577834528075,62.009637514707606,44.313859169426856,0.06185468906126104,-3.8611054430576663,-3.8607334447342936,0.0003719983233727575,0.5187713191034788
111550,-1.9827338841922995,41.3397583431384,43.3224922273307,-0.08088690108004506,-3.8613900620454067,-3.8625285379963685,-0.001138475950961837,0.5186412025484941
111600,11.71378666761882,60.89317222875893,49.17938556114011,0.061854689061240746,-3.8609909462677945,-3.8593944831573452,0.0015964631104492533,0.7841420428956241
111610,16.499597283132786,73.92878148583928,57.429184202706494,0.061854689061240746,-3.859723216542611,-3.854652297641877,0.005070918900734078,0.6266503821803866
111620,16.793335636346455,82.61918765722618,65.82585202087972,0.057093919497602744,-3.8584142968710857,-3.853178618184984,0.005235678686101863,0.6266503821803866
111630,-7.164262388485952,55.07945843815078,62.24372082663673,-0.08564087924632297,-3.858039217871214,-3.8565389018717298,0.001500315999484414,0.6264410317147338
111640,-17.01605457857969,36.719638958767185,53.735693537346876,-0.08564087924632297,-3.8587174069008214,-3.86143016301925,-0.002712756118428583,0.6262319205774816
111650,2.718266067887491,57.813092639178116,55.094826571290625,0.057093919497602744,-3.858674643936125,-3.8585035920773407,0.00017105185878429907,0.7256949624940887
111700,11.187045680996519,71.8753950927854,60.68834941178888,0.057093919497602744,-3.8581752566527476,-3.8561777075192367,0.001997549133510912,0.6594084054092804
111710,13.707942655600917,81.25026339519026,67.54232073958934,0.057093919497602744,-3.8569612777741225,-3.8521053622596213,0.004855915514501152,0.8333046953218712
111720,13.305236571469436,87.5001755967935,74.19493902532406,0.057093919497602744,-3.8558061244846247,-3.8511855113266336,0.004620613157991116,0.8330272034703086
111730,-10.574325751641148,58.33345039786233,68.90777614950348,-0.08088690108004506,-3.8556453835314057,-3.855002419718531,0.0006429638128748749,0.7338125861027436
111740,2.2096827438253825,72.22230026524154,70.01261752141616,0.057093919497602744,-3.8552239419855305,-3.8535381758020293,0.0016857661835012472,0.7585954943700699
111750,7.6459439924965835,81.48153351016103,73.83558951766445,0.05233360293071532,-3.854662068587685,-3.8524145749963026,0.0022474935913825433,0.7577117141088792
111800,9.212510770517497,87.65435567344068,78.44184490292318,0.05233360293071532,-3.8535950697986827,-3.849327074642673,0.0042679951560096185,0.8403068358245207
111810,8.885150364024852,91.76957044896045,82.8844200849356,0.05233360293071532,-3.8522694353384934,-3.8469668974977367,0.005302537840756738,0.8403068358245207
111820,7.752417920692025,94.51304696597363,86.7606290452816,0.05233360293071532,-3.8508562396866393,-3.845203457079222,0.005652782607417084,0.8403068358245207
111830,6.387601510244991,96.34203131064908,89.95442980040409,0.05233360293071532,-3.849470520073726,-3.8439276416220736,0.0055428784516524665,0.8403068358245207
111840,5.071282937796852,97.56135420709937,92.49007126930252,0.05233360293071532,-3.8481860976031923,-3.8430484077210565,0.00513768988213581,0.8403068358245207
111850,3.9227765791758173,98.37423613806624,94.45145955889042,0.04757373929594654,-3.847046859207557,-3.8424899056250155,0.004556953582541379,0.8403068358245207
111900,-19.245756977897514,65.58282409204415,84.82858106994166,-0.09514747859177139,-3.8474214519776764,-3.8489198230581536,-0.0014983710804772343,0.8398180398202157
111910,-5.182243339052604,77.05521606136276,82.23745940041536,0.04757373929594654,-3.847851586739812,-3.849572125788356,-0.0017205390485437455,0.7903296154340183
111920,1.6440119825509782,84.70347737424183,83.05946539169085,0.042814328528656444,-3.8478629484783435,-3.8479083954324693,-4.5446954125782923e-05,0.8231378401725777
111930,4.495235238535798,89.80231824949455,85.30708301095875,0.042814328528656444,-3.8476263337599614,-3.8466798748864335,0.0009464588735279555,0.5586050979981678
111940,5.262974992469523,93.20154549966303,87.9385705071935,0.042814328528656444,-3.847262333192233,-3.84580633092132,0.001456002270912915,0.5586050979981678
111950,-17.202804560500994,62.13436366644201,79.337168226943,-0.09990009990004965,-3.8482001918855526,-3.851951626658831,-0.0037514347732785502,0.5571661045566003
112000,-3.0539505217655574,74.75624244429467,77.81019296606023,0.0380553705642174,-3.849029430451372,-3.85234638471465,-0.003316954263278049,0.7304763666449645
112010,-18.648465335464742,49.83749496286311,68.48596029832785,-0.10465226905141532,-3.8506595499786287,-3.8571800280876545,-0.006520478109025785,0.7296890987499012
112020,-23.507309104279408,33.22499664190874,56.732305746188146,-0.10465226905141532,-3.85317130490051,-3.8632183245880327,-0.010047019687522862,0.7290849491489553
112030,-0.8326497677215485,55.483331094605816,56.315980862327365,0.03805537056419711,-3.8547710539520637,-3.861170050158279,-0.006398996206215202,0.7454050622464479
112040,-12.884728977282329,36.988887396403875,49.873616373686204,-0.09990009990006991,-3.8566146595913775,-3.8639890821486347,-0.0073744225572571764,0.6466787026487424
112050,5.412650149277589,57.992591597602576,52.57994144832499,0.03805537056419711,-3.8576198504989336,-3.8616406141291577,-0.004020763630224078,0.5063971757762431
112100,12.943413077828922,71.99506106506837,59.05164798723945,0.03805537056419711,-3.8575935443848395,-3.857488319928464,0.00010522445637528577,0.5062290938113989
112110,14.852261815204088,81.33004071004558,66.47777889484149,0.03805537056419711,-3.8573637328457284,-3.856444486689284,0.0009192461564442311,0.5061031654654187
112120,-8.1718345032074,54.22002714003038,62.39186164323778,-0.09990009990006991,-3.857911851597292,-3.8601043266035475,-0.002192475006255634,0.39868685800342973
112130,-17.49678458881168,36.14668476002025,53.64346934883193,-0.09990009990006991,-3.8589186935651627,-3.862946061436645,-0.00402736787148239,0.31586155251964954
112140,2.525102549676596,57.431123173346826,54.90602062367023,0.03805537056419711,-3.85926040821625,-3.8606272668206003,-0.0013668586043502629,0.38210131778247103
112150,11.143152105707316,71.6207487822312,60.47759667652389,0.03805537056419711,-3.8591589983478,-3.8587533588739973,0.00040563947380256593,0.38187938557449286
112200,13.735268341086837,81.08049918815414,67.3452308470673,0.03805537056419711,-3.8583283535166415,-3.8550057741920085,0.0033225793246329793,0.38187938557449286
112210,13.361179074468083,87.38699945876942,74.02582038430134,0.03805537056419711,-3.85707542730051,-3.852063722435986,0.00501170486452418,0.33223657279665986
112220,-10.511880496747807,58.257999639179616,68.76988013592742,-0.09990009990006991,-3.856963758461679,-3.856517083106354,0.00044667535532516567,0.3321538508637616
112230,-19.954142473205117,38.838666426119744,58.79280889932486,-0.09990009990006991,-3.8580240052187245,-3.8622649922469066,-0.004240987028182097,0.29902360920057447
112240,-21.933576410163354,25.89244428407983,47.826020694243184,-0.09514747859179165,-3.8597653721289564,-3.866730839769886,-0.006965467640929646,0.29825598760561434
112250,-20.37626078101553,17.261629522719886,37.63789030373542,-0.09039440506206534,-3.8618405637458224,-3.8701413302132863,-0.008300766467463916,0.29825598760561434
112300,-17.420091525725883,11.50775301514659,28.927844540872474,-0.08564087924632297,-3.8635609546387344,-3.870442518210382,-0.0068815635716474866,0.4877887201154891
112310,-14.170672798294277,7.67183534343106,21.842508141725336,-0.08088690108004506,-3.865404484950084,-3.8727786061954816,-0.007374121245397713,0.30642511403499384
112320,-11.151967497403087,5.114556895620707,16.266524393023793,-0.07613247049863903,-3.866765182251595,-3.872207971457641,-0.005442789206045795,0.4625628726998059
112330,-8.571213197295549,3.409704597080471,11.980917794376019,-0.07137758743752028,-3.867731605515983,-3.8715972985735334,-0.0038656930575502457,0.4624865149041142
112340,-6.471854264214914,2.273136398053647,8.744990662268561,-0.06662225183209192,-3.868377727614093,-3.8709622160065322,-0.002584488392439077,0.4624865149041142
112350,-4.819710931266309,1.515424265369098,6.335135196635407,-0.061866463617744755,-3.86876523138173,-3.8703152464522788,-0.0015500150705487492,0.4624865149041142
112400,-3.549901568704005,1.0102828435793985,4.560184412283403,-0.061866463617744755,-3.869394170374861,-3.871909926347385,-0.0025157559725239587,0.4624865149041142
112410,19.631113877846353,34.00685522905293,14.375741351206578,0.08090229857707892,-3.868771563564616,-3.866281136323636,0.002490427240980253,0.5856852403472459
112420,5.530330312108031,22.67123681936862,17.14090650726059,-0.057110222729857295,-3.8682645858632054,-3.8662366750575643,0.002027910805641131,0.5843358361340592
112430,20.87105647043455,48.44749121291241,27.57643474247786,0.08566533409480623,-3.8669354918547927,-3.861619115821142,0.005316376033650538,0.7314351538600334
112440,25.370150710753613,65.63166080860827,40.26151009785466,0.08566533409480623,-3.8651349691518417,-3.857932878340037,0.007202090811804673,0.7314351538600334
112450,24.550842516367233,77.0877738724055,52.536931356038274,0.08090229857707892,-3.8626629208337953,-3.8527747275616093,0.00988819327218593,0.9107182144111334
112500,-0.7633880718452843,51.39184924827033,52.15523732011562,-0.057110222729857295,-3.861227081805359,-3.855483725691613,0.005743356113745879,0.9104194012184337
112510,10.292885896931963,67.59456616551356,57.30168026858159,0.08090229857707892,-3.8596108606335484,-3.8531459759463047,0.0064648846872437105,0.9427662010808575
112520,14.063131450062741,78.3963774436757,64.33324599361296,0.0761397163795684,-3.857957183305041,-3.8513424739910107,0.006614709314030076,0.8777527493830775
112530,14.17622597922501,85.59758496245047,71.42135898322546,0.0761397163795684,-3.8563613656381146,-3.8499780949704103,0.006383270667704277,0.8777527493830775
112540,12.651353994494343,90.39838997496697,77.74703598047263,0.07137758743756085,-3.854435035884563,-3.8467297168703567,0.0077053190142062356,0.8940218464442751
112550,10.567927113003577,93.59892664997798,83.0309995369744,0.07137758743758116,-3.8528513657415258,-3.8465166851693766,0.006334680572149143,0.8940218464442751
112600,-13.754476735770496,62.399284433318655,76.15376116908915,-0.06662225183207166,-3.852469207655009,-3.8509405753089396,0.0015286323460692586,0.8938020039345247
112610,-0.8139365868067046,74.9328562888791,75.7467928756858,0.0761397163795887,-3.8519750012675953,-3.8499981757179427,0.0019768255496526166,0.9261490968712707
112620,5.0278519890446205,83.28857085925273,78.26071887020811,0.07137758743758116,-3.8514447548511344,-3.8493237691852897,0.0021209856658446213,0.739108998310698
112630,-15.156669976026414,55.525713906168484,70.6823838821949,-0.0713775874375,-3.851826642632049,-3.853354193755706,-0.0015275511236572115,0.7388664078294056
112640,-0.22127196316615994,70.35047593744565,70.57174790061181,0.07137758743758116,-3.8518765176649006,-3.852076017796307,-0.00019950013140634937,0.8365552102482496
112650,-15.780953739320921,46.90031729163043,62.68127103095135,-0.06662225183207166,-3.852621621929022,-3.8556020389855092,-0.0029804170564871058,0.6818660785947941
112700,1.2792936645348476,64.60021152775361,63.32091786321877,0.0761397163795887,-3.852877909287617,-3.853903058721997,-0.0010251494343798129,0.7470881366476334
112710,8.719482103522438,76.40014101850241,67.68065891497997,0.0761397163795887,-3.8528206053226883,-3.8525913894629724,0.0002292158597159144,0.6083887268116968
112720,11.057401176014423,84.2667606790016,73.20935950298718,0.07137758743758116,-3.85212738966832,-3.849354527050849,0.002772862617471006,0.7390020909752053
112730,10.867876188675922,89.51117378600107,78.64329759732514,0.0666159116863751,-3.8515260327838075,-3.8491206052457585,0.0024054275380489543,0.7386384374217414
112740,9.576101062228162,93.00744919066737,83.43134812843921,0.06185468906128134,-3.8505743632192475,-3.8467676849610086,0.0038066782582388825,1.1444887500968406
112750,7.937967554670479,95.33829946044492,87.40033190577444,0.057093919497602744,-3.8494619306444084,-3.845012200345053,0.004449730299355359,0.9663615618302828
112800,6.327911823014787,96.89219964029661,90.56428781728182,0.05233360293071532,-3.8483185040416195,-3.843744797630464,0.004573706411155509,0.9663615618302828
112810,4.909230184166162,97.92813309353106,93.0189029093649,0.04757373929594654,-3.8472296509536434,-3.8428742386017376,0.004355412351905841,0.9663615618302828
112820,3.733234990881641,98.61875539568736,94.88552040480572,0.042814328528656444,-3.8462486243411775,-3.8423245178913135,0.003924106449864073,0.9663615618302828
112830,2.7957665726572287,99.07917026379157,96.28340369113434,0.17599771678643994,-3.8445079497469425,-3.8375452513700026,0.006962698376939969,1.2092186497828834
112840,2.0684732120400184,99.38611350919437,97.31764029715436,0.16646848989303598,-3.841502586743995,-3.8294811347322053,0.012021452011789613,1.2069527264763025
112850,1.515401361539034,99.5907423394629,98.07534097792387,0.15694107575977728,-3.8378814549659546,-3.8233969278537927,0.01448452711216186,1.174731120021434
112900,1.1012137211453847,99.72716155964193,98.62594783849654,0.14741547386946688,-3.8345405355247313,-3.8211768577598377,0.013363677764893556,1.1735811815921693
112910,0.7947732452876011,99.81810770642794,99.02333446114034,0.14265335235381277,-3.8315881763094244,-3.8197787394481963,0.01180943686122804,1.157470426815081
112920,0.5702693398744003,99.87873847095194,99.30846913107754,0.13313046785854246,-3.828629929783898,-3.816796943681794,0.011832986102104037,1.213915460933734
112930,0.407126566371403,99.91915898063462,99.51203241426322,0.12836970474970424,-3.825871776090262,-3.8148391613157173,0.011032614774544758,1.2130265238990745
112940,0.2893823818843515,99.94610598708974,99.65672360520539,0.12360939431399734,-3.823438616784394,-3.813705979560922,0.009732637223472285,1.2130265238990745
112950,0.20489803523629746,99.96407065805981,99.75917262282351,0.11884953648682121,-3.8218459646098957,-3.8154753559119,0.00637060869799555,1.2123350430842095
113000,-22.077639233855763,66.64271377203987,88.72035300589563,-0.02852253280090705,-3.821827776917226,-3.8217550261465476,7.275077067836477e-05,1.2119410149568068
113010,-29.52791810524603,44.42847584802658,73.95639395327261,-0.02852253280090705,-3.8233179850242847,-3.8292788174525185,-0.005960832428233864,1.1798075971909157
113020,-7.336051147503262,62.95231723201771,70.28836837952097,0.10933117839998414,-3.8244003942776197,-3.8287300312909593,-0.00432963701333966,1.1874683382767444
113030,3.3421176278827716,75.30154482134513,71.95942719346236,0.10457267801120373,-3.824782646956574,-3.8263116576723917,-0.0015290107158176802,1.2519885071205863
113040,7.7166240138451485,83.53436321423008,75.81773920038493,0.09981462997289772,-3.824763492190456,-3.8246868731259838,7.661906447209432e-05,1.2517852314326916
113050,8.803446406067863,89.02290880948672,80.21946240341886,0.09505703422050663,-3.824551266244933,-3.8237023624628392,0.0008489037820935685,1.2517852314326916
113100,8.308317868603751,92.68193920632447,84.37362133772072,0.08554319931563736,-3.824735873020013,-3.8254743001203337,-0.0007384271003205711,1.2508695683902005
113110,-15.05710791122516,61.78795947088298,76.84506738210814,-0.057028799543819016,-3.8261171042149007,-3.8316420289944517,-0.0055249247795510215,1.1867117920904633
113120,-23.768729601012986,41.19197298058865,64.96070258160164,-0.05702879954379876,-3.8286867722835574,-3.838965444558184,-0.010278672274626643,1.0580845691606129
113130,-2.777369285250579,60.79464865372576,63.57201793897634,0.07603117278083175,-3.8305792738152573,-3.8381492799420585,-0.007570006126801143,1.1059554339381066
113140,6.860720775671666,73.86309910248383,67.00237832681216,0.0712758374910662,-3.83154623503508,-3.835414079914372,-0.0038678448792919262,0.5400583055699286
113150,10.382014049895815,82.57539940165589,72.19338535176007,0.06176652254476506,-3.832373173625035,-3.8356809279848534,-0.00330775435981856,0.29541696290912967
113200,10.79347616622924,88.38359960110392,77.59012343487468,0.05701254275939572,-3.8326630132074984,-3.8338223715373516,-0.001159358329853255,0.3117793577293071
113210,9.777073088351955,92.25573306740262,82.47865997905066,0.05225901468000502,-3.8326405301673625,-3.8325505980068186,8.993216054387076e-05,0.31147281086919065
113220,8.23899693281183,94.8371553782684,86.59815844545658,0.047505938242257316,-3.8324630336994026,-3.8317530478275614,0.0007099858718411234,0.31147281086919065
113230,-15.58225879551842,63.224770252178935,78.80702904769736,-0.09501187648459565,-3.8335838066158554,-3.8380668982816672,-0.004483091665811845,0.31144730462696657
113240,-24.438121475274265,42.149846834785954,66.58796831006022,-0.09501187648459565,-3.8355046430801933,-3.8431879889375438,-0.007683345857350421,0.25421627539491
113250,-3.436491391246392,61.43323122319063,64.86972261443702,0.04275331338176845,-3.8369695228004255,-3.8428290416813553,-0.005859518880929837,0.39302623433781037
113300,6.279398800682259,74.28882081546041,68.00942201477815,0.038001140034186705,-3.8376553641933144,-3.840398729764871,-0.002743365571556744,0.40095362994782136
113310,-12.322360980758582,49.52588054364027,61.84824152439885,-0.10450313509407926,-3.83919125628421,-3.845334824647793,-0.006143568363583096,0.4008552978426394
113320,-19.220658552425782,33.017253695760175,52.23791224818596,-0.10450313509407926,-3.8416604533373664,-3.851537241549991,-0.00987678821262472,0.40062615262051793
113330,2.0712823659916637,55.344835797173445,53.27355343118178,0.038001140034206966,-3.843268269327386,-3.8496995332874633,-0.006431263960077427,0.46571411230567605
113340,-10.91799748871076,36.89655719811563,47.81455468682639,-0.09975773122420063,-3.8451672396545264,-3.8527631209630897,-0.007595881308563257,0.30275694226449446
113350,6.7443222968337935,57.93103813207708,51.186715835243284,0.042753313381788706,-3.8462704020503744,-3.850683051633766,-0.0044126495833913815,0.3758422635411307
113400,13.844873057427627,71.95402542138471,58.10915236395709,0.04275331338176845,-3.846827995162146,-3.8490583676092314,-0.0022303724470855713,0.3757808896470465
113410,15.462354166866263,81.30268361425647,65.8403294473902,0.042753313381788706,-3.8465754745531613,-3.845565392117223,0.0010100824359384752,0.3757808896470465
113420,-7.759026914146148,54.201789076170975,61.96081599031712,-0.09501187648459565,-3.8471823869384694,-3.849610036479703,-0.002427649541233645,0.3757808896470465
113430,5.004695595864575,69.46785938411398,64.4631637882494,0.04750593824227758,-3.8474128163294594,-3.8483345338934214,-0.0009217175639619768,0.4245851582110589
113440,-12.100838354782276,46.311906256075986,58.41274461085826,-0.09026557081098406,-3.848301083393642,-3.8518541516503717,-0.003553068256729741,0.4083146554907984
113450,-18.35876029342729,30.874604170717323,49.233364464144614,-0.08551881413911384,-3.8495666485065376,-3.8546289089581194,-0.005062260451581757,0.4081480074278119
113500,3.122025544222403,53.91640278047821,50.794377236255805,0.05225901468004555,-3.8501135759029887,-3.8523012854887924,-0.00218770958580361,0.47314085769119174
113510,-9.900072477291332,35.9442685203188,45.84434099761013,-0.09026557081098406,-3.8510811380956262,-3.854951386866176,-0.0038702487705499777,0.45689288266693495
113520,7.634558677290492,57.29617901354586,49.66162033625537,0.05225901468004555,-3.851369395182945,-3.8525224235322213,-0.0011530283492762194,0.4893282157936625
113530,14.579443781850138,71.53078600903056,56.951342227180426,0.05225901468002528,-3.8512162017465466,-3.8506034280009516,0.0006127737455949855,0.35117319221227206
113540,16.0461211858933,81.02052400602037,64.97440282012707,0.05225901468002528,-3.8503454132061883,-3.846862259044755,0.0034831541614330774,0.3674543614607586
113550,14.915075455924338,87.34701600401357,72.43194054808923,0.05225901468002528,-3.849069710864427,-3.8439669014973816,0.0051028093670453245,0.35931444191741946
113600,12.755157858613202,91.56467733600904,78.80951947739584,0.05225901468002528,-3.8476092111383022,-3.8417672122338047,0.005841998904497547,0.35931444191741946
113610,10.377954719962347,94.37645155733935,83.998496837377,0.04750593824227758,-3.8461148948922075,-3.8401376299078294,0.005977264984378117,0.35931444191741946
113620,-14.053908310544948,62.917634371559565,76.97154268210451,-0.09501187648459565,-3.846032726419961,-3.8457040525309765,0.0003286738889847207,0.35928511641370164
113630,-23.350968734043207,41.94508958103971,65.29605831508292,-0.09026557081098406,-3.847305402781593,-3.8523961082281204,-0.005090705446527455,0.35925579569639865
113640,-2.666221285148737,61.2967263873598,63.962947672508534,0.05225901468002528,-3.8480307687152013,-3.8509322324496367,-0.002901463734435339,0.37552393096366643
113650,6.823246612709781,74.1978175915732,67.37457097886342,0.05225901468002528,-3.8479333933199857,-3.8475438917391216,0.0003895015808641489,0.3022754584904277
113700,10.282649388123588,82.7985450610488,72.51589567292521,0.05225901468002528,-3.847330154392786,-3.844917198683987,0.0024129557087988474,0.30225077815400425
113710,10.677645134071554,88.53236337403253,77.85471823996097,0.05225901468002528,-3.8464475579035113,-3.842917171946411,0.0035303859571005347,0.30225077815400425
113720,-12.555428438181742,59.02157558268835,71.57700402087009,-0.08551881413913409,-3.8467903832530466,-3.8481616846511884,-0.0013713013981417888,0.302152097097391
113730,0.7360309117258623,72.68105038845889,71.94501947673302,0.05225901468002528,-3.8470008576601193,-3.8478427552884114,-0.0008418976282920099,0.23697840595562525
113740,6.561564965937492,81.78736692563925,75.22580195970176,0.047505938242257316,-3.846678018145081,-3.8453866600849267,0.0012913580601541241,0.2695913799368128
113750,8.421628438260711,87.85824461709282,79.43661617883211,0.047505938242257316,-3.846494120993853,-3.845758532388942,0.0007355886049111859,0.2695253609161199
113800,-13.90963540051348,58.57216307806188,72.48179847857536,-0.09026557081100428,-3.8473149337193235,-3.850598184621205,-0.0032832509018816403,0.1716928638316233
113810,-0.06690428435607032,72.38144205204125,72.44834633639732,0.047505938242257316,-3.8478388050756864,-3.849934290501139,-0.002095485425452459,0.22061507596512797
113820,6.092854465531232,81.58762803469416,75.49477356916293,0.04275331338176845,-3.8477078617815526,-3.847184088605019,0.0005237731765337372,0.1553560876411666
113830,8.153541191533222,87.72508535646277,79.57154416492955,0.04275331338176845,-3.847178581860855,-3.845061462178066,0.002117119682789159,0.15533070186403108
113840,8.163452937363758,91.81672357097517,83.65327063361141,0.038001140034186705,-3.846882526519104,-3.845698305152098,0.001184221367005911,0.15522919347294817
113850,-14.961414390863084,61.21114904731678,76.17256343817986,-0.09975773122420063,-3.847655269582874,-3.850746241837953,-0.0030909722550793717,0.12259432272722393
113900,-23.576753826645785,40.80743269821119,64.38418652485697,-0.09501187648459565,-3.8495191387687733,-3.856974615512371,-0.0074554767435977,0.10626112904691354
113910,-2.5639320395885647,60.53828846547412,63.10222050506268,0.04750593824227758,-3.8506343668903527,-3.8550952793766697,-0.004460912486317081,0.33430548112794156
113920,7.059981203502275,73.69219231031607,66.6322111068138,0.04275331338176845,-3.85077429219369,-3.8513339934070387,-0.0005597012133486956,0.3339246756093672
113930,10.552833622264615,82.4614615402107,71.90862791794609,0.04275331338176845,-3.850742534649876,-3.850615504474618,0.00012703017525783622,0.3176881678135288
113940,10.93267540590736,88.30764102680713,77.37496562089977,0.038001140034186705,-3.8501569808684857,-3.8478147657429247,0.002342215125560987,0.35017131405166424
113950,-12.335469957574446,58.87176068453809,71.20723064211253,-0.10450313509407926,-3.850600810086003,-3.8523761269560737,-0.0017753168700704869,0.3500573503477966
114000,-21.306260123835877,39.24784045635872,60.5541005801946,-0.09975773122420063,-3.851672871388368,-3.8559611165978254,-0.004288245209457475,0.34194503602300585
